4748000	6.0578E-22
4750000	6.0556E-22
4752000	6.0533E-22
4754000	6.0510E-22
4756000	6.0487E-22
4758000	6.0464E-22
4760000	6.0441E-22
4762000	6.0418E-22
4764000	6.0396E-22
4766000	6.0373E-22
4768000	6.0350E-22
4770000	6.0327E-22
4772000	6.0305E-22
4774000	6.0282E-22
4776000	6.0259E-22
4778000	6.0237E-22
4780000	6.0214E-22
4782000	6.0191E-22
4784000	6.0169E-22
4786000	6.0146E-22
4788000	6.0124E-22
4790000	6.0101E-22
4792000	6.0078E-22
4794000	6.0056E-22
4796000	6.0033E-22
4798000	6.0011E-22
4800000	5.9988E-22
4802000	5.9966E-22
4804000	5.9944E-22
4806000	5.9921E-22
4808000	5.9899E-22
4810000	5.9876E-22
4812000	5.9854E-22
4814000	5.9832E-22
4816000	5.9809E-22
4818000	5.9787E-22
4820000	5.9765E-22
4822000	5.9742E-22
4824000	5.9720E-22
4826000	5.9698E-22
4828000	5.9676E-22
4830000	5.9654E-22
4832000	5.9631E-22
4834000	5.9609E-22
4836000	5.9587E-22
4838000	5.9565E-22
4840000	5.9543E-22
4842000	5.9521E-22
4844000	5.9499E-22
4846000	5.9476E-22
4848000	5.9454E-22
4850000	5.9432E-22
4852000	5.9410E-22
4854000	5.9388E-22
4856000	5.9366E-22
4858000	5.9344E-22
4860000	5.9322E-22
4862000	5.9301E-22
4864000	5.9279E-22
4866000	5.9257E-22
4868000	5.9235E-22
4870000	5.9213E-22
4872000	5.9191E-22
4874000	5.9169E-22
4876000	5.9148E-22
4878000	5.9126E-22
4880000	5.9104E-22
4882000	5.9082E-22
4884000	5.9060E-22
4886000	5.9039E-22
4888000	5.9017E-22
4890000	5.8995E-22
4892000	5.8974E-22
4894000	5.8952E-22
4896000	5.8930E-22
4898000	5.8909E-22
4900000	5.8887E-22
4902000	5.8866E-22
4904000	5.8844E-22
4906000	5.8822E-22
4908000	5.8801E-22
4910000	5.8779E-22
4912000	5.8758E-22
4914000	5.8736E-22
4916000	5.8715E-22
4918000	5.8693E-22
4920000	5.8672E-22
4922000	5.8651E-22
4924000	5.8629E-22
4926000	5.8608E-22
4928000	5.8586E-22
4930000	5.8565E-22
4932000	5.8544E-22
4934000	5.8522E-22
4936000	5.8501E-22
4938000	5.8480E-22
4940000	5.8458E-22
4942000	5.8437E-22
4944000	5.8416E-22
4946000	5.8395E-22
4948000	5.8374E-22
4950000	5.8352E-22
4952000	5.8331E-22
4954000	5.8310E-22
4956000	5.8289E-22
4958000	5.8268E-22
4960000	5.8247E-22
4962000	5.8225E-22
4964000	5.8204E-22
4966000	5.8183E-22
4968000	5.8162E-22
4970000	5.8141E-22
4972000	5.8120E-22
4974000	5.8099E-22
4976000	5.8078E-22
4978000	5.8057E-22
4980000	5.8036E-22
4982000	5.8015E-22
4984000	5.7994E-22
4986000	5.7974E-22
4988000	5.7953E-22
4990000	5.7932E-22
4992000	5.7911E-22
4994000	5.7890E-22
4996000	5.7869E-22
4998000	5.7848E-22
5000000	5.7828E-22
5002000	5.7807E-22
5004000	5.7786E-22
5006000	5.7765E-22
5008000	5.7745E-22
5010000	5.7724E-22
5012000	5.7703E-22
5014000	5.7683E-22
5016000	5.7662E-22
5018000	5.7641E-22
5020000	5.7621E-22
5022000	5.7600E-22
5024000	5.7579E-22
5026000	5.7559E-22
5028000	5.7538E-22
5030000	5.7518E-22
5032000	5.7497E-22
5034000	5.7477E-22
5036000	5.7456E-22
5038000	5.7436E-22
5040000	5.7415E-22
5042000	5.7395E-22
5044000	5.7374E-22
5046000	5.7354E-22
5048000	5.7333E-22
5050000	5.7313E-22
5052000	5.7292E-22
5054000	5.7272E-22
5056000	5.7252E-22
5058000	5.7231E-22
5060000	5.7211E-22
5062000	5.7191E-22
5064000	5.7170E-22
5066000	5.7150E-22
5068000	5.7130E-22
5070000	5.7110E-22
5072000	5.7089E-22
5074000	5.7069E-22
5076000	5.7049E-22
5078000	5.7029E-22
5080000	5.7009E-22
5082000	5.6988E-22
5084000	5.6968E-22
5086000	5.6948E-22
5088000	5.6928E-22
5090000	5.6908E-22
5092000	5.6888E-22
5094000	5.6868E-22
5096000	5.6848E-22
5098000	5.6828E-22
5100000	5.6808E-22
5102000	5.6788E-22
5104000	5.6768E-22
5106000	5.6748E-22
5108000	5.6728E-22
5110000	5.6708E-22
5112000	5.6688E-22
5114000	5.6668E-22
5116000	5.6648E-22
5118000	5.6628E-22
5120000	5.6608E-22
5122000	5.6588E-22
5124000	5.6568E-22
5126000	5.6549E-22
5128000	5.6529E-22
5130000	5.6509E-22
5132000	5.6489E-22
5134000	5.6469E-22
5136000	5.6450E-22
5138000	5.6430E-22
5140000	5.6410E-22
5142000	5.6390E-22
5144000	5.6371E-22
5146000	5.6351E-22
5148000	5.6331E-22
5150000	5.6312E-22
5152000	5.6292E-22
5154000	5.6272E-22
5156000	5.6253E-22
5158000	5.6233E-22
5160000	5.6214E-22
5162000	5.6194E-22
5164000	5.6174E-22
5166000	5.6155E-22
5168000	5.6135E-22
5170000	5.6116E-22
5172000	5.6096E-22
5174000	5.6077E-22
5176000	5.6057E-22
5178000	5.6038E-22
5180000	5.6019E-22
5182000	5.5999E-22
5184000	5.5980E-22
5186000	5.5960E-22
5188000	5.5941E-22
5190000	5.5922E-22
5192000	5.5902E-22
5194000	5.5883E-22
5196000	5.5863E-22
5198000	5.5844E-22
5200000	5.5825E-22
5202000	5.5806E-22
5204000	5.5786E-22
5206000	5.5767E-22
5208000	5.5748E-22
5210000	5.5729E-22
5212000	5.5709E-22
5214000	5.5690E-22
5216000	5.5671E-22
5218000	5.5652E-22
5220000	5.5633E-22
5222000	5.5613E-22
5224000	5.5594E-22
5226000	5.5575E-22
5228000	5.5556E-22
5230000	5.5537E-22
5232000	5.5518E-22
5234000	5.5499E-22
5236000	5.5480E-22
5238000	5.5461E-22
5240000	5.5442E-22
5242000	5.5423E-22
5244000	5.5404E-22
5246000	5.5385E-22
5248000	5.5366E-22
5250000	5.5347E-22
5252000	5.5328E-22
5254000	5.5309E-22
5256000	5.5290E-22
5258000	5.5271E-22
5260000	5.5252E-22
5262000	5.5233E-22
5264000	5.5214E-22
5266000	5.5196E-22
5268000	5.5177E-22
5270000	5.5158E-22
5272000	5.5139E-22
5274000	5.5120E-22
5276000	5.5102E-22
5278000	5.5083E-22
5280000	5.5064E-22
5282000	5.5045E-22
5284000	5.5027E-22
5286000	5.5008E-22
5288000	5.4989E-22
5290000	5.4971E-22
5292000	5.4952E-22
5294000	5.4933E-22
5296000	5.4915E-22
5298000	5.4896E-22
5300000	5.4877E-22
5302000	5.4859E-22
5304000	5.4840E-22
5306000	5.4822E-22
5308000	5.4803E-22
5310000	5.4784E-22
5312000	5.4766E-22
5314000	5.4747E-22
5316000	5.4729E-22
5318000	5.4710E-22
5320000	5.4692E-22
5322000	5.4673E-22
5324000	5.4655E-22
5326000	5.4636E-22
5328000	5.4618E-22
5330000	5.4600E-22
5332000	5.4581E-22
5334000	5.4563E-22
5336000	5.4544E-22
5338000	5.4526E-22
5340000	5.4508E-22
5342000	5.4489E-22
5344000	5.4471E-22
5346000	5.4453E-22
5348000	5.4434E-22
5350000	5.4416E-22
5352000	5.4398E-22
5354000	5.4380E-22
5356000	5.4361E-22
5358000	5.4343E-22
5360000	5.4325E-22
5362000	5.4307E-22
5364000	5.4288E-22
5366000	5.4270E-22
5368000	5.4252E-22
5370000	5.4234E-22
5372000	5.4216E-22
5374000	5.4198E-22
5376000	5.4180E-22
5378000	5.4161E-22
5380000	5.4143E-22
5382000	5.4125E-22
5384000	5.4107E-22
5386000	5.4089E-22
5388000	5.4071E-22
5390000	5.4053E-22
5392000	5.4035E-22
5394000	5.4017E-22
5396000	5.3999E-22
5398000	5.3981E-22
5400000	5.3963E-22
5402000	5.3945E-22
5404000	5.3927E-22
5406000	5.3909E-22
5408000	5.3891E-22
5410000	5.3873E-22
5412000	5.3856E-22
5414000	5.3838E-22
5416000	5.3820E-22
5418000	5.3802E-22
5420000	5.3784E-22
5422000	5.3766E-22
5424000	5.3748E-22
5426000	5.3731E-22
5428000	5.3713E-22
5430000	5.3695E-22
5432000	5.3677E-22
5434000	5.3660E-22
5436000	5.3642E-22
5438000	5.3624E-22
5440000	5.3606E-22
5442000	5.3589E-22
5444000	5.3571E-22
5446000	5.3553E-22
5448000	5.3536E-22
5450000	5.3518E-22
5452000	5.3500E-22
5454000	5.3483E-22
5456000	5.3465E-22
5458000	5.3447E-22
5460000	5.3430E-22
5462000	5.3412E-22
5464000	5.3395E-22
5466000	5.3377E-22
5468000	5.3360E-22
5470000	5.3342E-22
5472000	5.3325E-22
5474000	5.3307E-22
5476000	5.3290E-22
5478000	5.3272E-22
5480000	5.3255E-22
5482000	5.3237E-22
5484000	5.3220E-22
5486000	5.3202E-22
5488000	5.3185E-22
5490000	5.3167E-22
5492000	5.3150E-22
5494000	5.3133E-22
5496000	5.3115E-22
5498000	5.3098E-22
5500000	5.3080E-22
5502000	5.3063E-22
5504000	5.3046E-22
5506000	5.3028E-22
5508000	5.3011E-22
5510000	5.2994E-22
5512000	5.2977E-22
5514000	5.2959E-22
5516000	5.2942E-22
5518000	5.2925E-22
5520000	5.2908E-22
5522000	5.2890E-22
5524000	5.2873E-22
5526000	5.2856E-22
5528000	5.2839E-22
5530000	5.2822E-22
5532000	5.2804E-22
5534000	5.2787E-22
5536000	5.2770E-22
5538000	5.2753E-22
5540000	5.2736E-22
5542000	5.2719E-22
5544000	5.2702E-22
5546000	5.2685E-22
5548000	5.2668E-22
5550000	5.2650E-22
5552000	5.2633E-22
5554000	5.2616E-22
5556000	5.2599E-22
5558000	5.2582E-22
5560000	5.2565E-22
5562000	5.2548E-22
5564000	5.2531E-22
5566000	5.2514E-22
5568000	5.2497E-22
5570000	5.2481E-22
5572000	5.2464E-22
5574000	5.2447E-22
5576000	5.2430E-22
5578000	5.2413E-22
5580000	5.2396E-22
5582000	5.2379E-22
5584000	5.2362E-22
5586000	5.2345E-22
5588000	5.2329E-22
5590000	5.2312E-22
5592000	5.2295E-22
5594000	5.2278E-22
5596000	5.2261E-22
5598000	5.2245E-22
5600000	5.2228E-22
5602000	5.2211E-22
5604000	5.2194E-22
5606000	5.2178E-22
5608000	5.2161E-22
5610000	5.2144E-22
5612000	5.2127E-22
5614000	5.2111E-22
5616000	5.2094E-22
5618000	5.2077E-22
5620000	5.2061E-22
5622000	5.2044E-22
5624000	5.2027E-22
5626000	5.2011E-22
5628000	5.1994E-22
5630000	5.1978E-22
5632000	5.1961E-22
5634000	5.1944E-22
5636000	5.1928E-22
5638000	5.1911E-22
5640000	5.1895E-22
5642000	5.1878E-22
5644000	5.1862E-22
5646000	5.1845E-22
5648000	5.1829E-22
5650000	5.1812E-22
5652000	5.1796E-22
5654000	5.1779E-22
5656000	5.1763E-22
5658000	5.1746E-22
5660000	5.1730E-22
5662000	5.1713E-22
5664000	5.1697E-22
5666000	5.1681E-22
5668000	5.1664E-22
5670000	5.1648E-22
5672000	5.1632E-22
5674000	5.1615E-22
5676000	5.1599E-22
5678000	5.1582E-22
5680000	5.1566E-22
5682000	5.1550E-22
5684000	5.1534E-22
5686000	5.1517E-22
5688000	5.1501E-22
5690000	5.1485E-22
5692000	5.1468E-22
5694000	5.1452E-22
5696000	5.1436E-22
5698000	5.1420E-22
5700000	5.1404E-22
5702000	5.1387E-22
5704000	5.1371E-22
5706000	5.1355E-22
5708000	5.1339E-22
5710000	5.1323E-22
5712000	5.1306E-22
5714000	5.1290E-22
5716000	5.1274E-22
5718000	5.1258E-22
5720000	5.1242E-22
5722000	5.1226E-22
5724000	5.1210E-22
5726000	5.1194E-22
5728000	5.1178E-22
5730000	5.1162E-22
5732000	5.1146E-22
5734000	5.1129E-22
5736000	5.1113E-22
5738000	5.1097E-22
5740000	5.1081E-22
5742000	5.1065E-22
5744000	5.1049E-22
5746000	5.1034E-22
5748000	5.1018E-22
5750000	5.1002E-22
5752000	5.0986E-22
5754000	5.0970E-22
5756000	5.0954E-22
5758000	5.0938E-22
5760000	5.0922E-22
5762000	5.0906E-22
5764000	5.0890E-22
5766000	5.0874E-22
5768000	5.0859E-22
5770000	5.0843E-22
5772000	5.0827E-22
5774000	5.0811E-22
5776000	5.0795E-22
5778000	5.0779E-22
5780000	5.0764E-22
5782000	5.0748E-22
5784000	5.0732E-22
5786000	5.0716E-22
5788000	5.0701E-22
5790000	5.0685E-22
5792000	5.0669E-22
5794000	5.0653E-22
5796000	5.0638E-22
5798000	5.0622E-22
5800000	5.0606E-22
5802000	5.0591E-22
5804000	5.0575E-22
5806000	5.0559E-22
5808000	5.0544E-22
5810000	5.0528E-22
5812000	5.0512E-22
5814000	5.0497E-22
5816000	5.0481E-22
5818000	5.0466E-22
5820000	5.0450E-22
5822000	5.0434E-22
5824000	5.0419E-22
5826000	5.0403E-22
5828000	5.0388E-22
5830000	5.0372E-22
5832000	5.0357E-22
5834000	5.0341E-22
5836000	5.0326E-22
5838000	5.0310E-22
5840000	5.0295E-22
5842000	5.0279E-22
5844000	5.0264E-22
5846000	5.0248E-22
5848000	5.0233E-22
5850000	5.0217E-22
5852000	5.0202E-22
5854000	5.0187E-22
5856000	5.0171E-22
5858000	5.0156E-22
5860000	5.0140E-22
5862000	5.0125E-22
5864000	5.0110E-22
5866000	5.0094E-22
5868000	5.0079E-22
5870000	5.0064E-22
5872000	5.0048E-22
5874000	5.0033E-22
5876000	5.0018E-22
5878000	5.0002E-22
5880000	4.9987E-22
5882000	4.9972E-22
5884000	4.9956E-22
5886000	4.9941E-22
5888000	4.9926E-22
5890000	4.9911E-22
5892000	4.9895E-22
5894000	4.9880E-22
5896000	4.9865E-22
5898000	4.9850E-22
5900000	4.9835E-22
5902000	4.9820E-22
5904000	4.9804E-22
5906000	4.9789E-22
5908000	4.9774E-22
5910000	4.9759E-22
5912000	4.9744E-22
5914000	4.9729E-22
5916000	4.9714E-22
5918000	4.9698E-22
5920000	4.9683E-22
5922000	4.9668E-22
5924000	4.9653E-22
5926000	4.9638E-22
5928000	4.9623E-22
5930000	4.9608E-22
5932000	4.9593E-22
5934000	4.9578E-22
5936000	4.9563E-22
5938000	4.9548E-22
5940000	4.9533E-22
5942000	4.9518E-22
5944000	4.9503E-22
5946000	4.9488E-22
5948000	4.9473E-22
5950000	4.9458E-22
5952000	4.9443E-22
5954000	4.9428E-22
5956000	4.9413E-22
5958000	4.9398E-22
5960000	4.9384E-22
5962000	4.9369E-22
5964000	4.9354E-22
5966000	4.9339E-22
5968000	4.9324E-22
5970000	4.9309E-22
5972000	4.9294E-22
5974000	4.9280E-22
5976000	4.9265E-22
5978000	4.9250E-22
5980000	4.9235E-22
5982000	4.9220E-22
5984000	4.9206E-22
5986000	4.9191E-22
5988000	4.9176E-22
5990000	4.9161E-22
5992000	4.9146E-22
5994000	4.9132E-22
5996000	4.9117E-22
5998000	4.9102E-22
6000000	4.9088E-22
6002000	4.9073E-22
6004000	4.9058E-22
6006000	4.9043E-22
6008000	4.9029E-22
6010000	4.9014E-22
6012000	4.8999E-22
6014000	4.8985E-22
6016000	4.8970E-22
6018000	4.8956E-22
6020000	4.8941E-22
6022000	4.8926E-22
6024000	4.8912E-22
6026000	4.8897E-22
6028000	4.8883E-22
6030000	4.8868E-22
6032000	4.8853E-22
6034000	4.8839E-22
6036000	4.8824E-22
6038000	4.8810E-22
6040000	4.8795E-22
6042000	4.8781E-22
6044000	4.8766E-22
6046000	4.8752E-22
6048000	4.8737E-22
6050000	4.8723E-22
6052000	4.8708E-22
6054000	4.8694E-22
6056000	4.8679E-22
6058000	4.8665E-22
6060000	4.8651E-22
6062000	4.8636E-22
6064000	4.8622E-22
6066000	4.8607E-22
6068000	4.8593E-22
6070000	4.8578E-22
6072000	4.8564E-22
6074000	4.8550E-22
6076000	4.8535E-22
6078000	4.8521E-22
6080000	4.8507E-22
6082000	4.8492E-22
6084000	4.8478E-22
6086000	4.8464E-22
6088000	4.8449E-22
6090000	4.8435E-22
6092000	4.8421E-22
6094000	4.8407E-22
6096000	4.8392E-22
6098000	4.8378E-22
6100000	4.8364E-22
6102000	4.8349E-22
6104000	4.8335E-22
6106000	4.8321E-22
6108000	4.8307E-22
6110000	4.8293E-22
6112000	4.8278E-22
6114000	4.8264E-22
6116000	4.8250E-22
6118000	4.8236E-22
6120000	4.8222E-22
6122000	4.8207E-22
6124000	4.8193E-22
6126000	4.8179E-22
6128000	4.8165E-22
6130000	4.8151E-22
6132000	4.8137E-22
6134000	4.8123E-22
6136000	4.8109E-22
6138000	4.8095E-22
6140000	4.8080E-22
6142000	4.8066E-22
6144000	4.8052E-22
6146000	4.8038E-22
6148000	4.8024E-22
6150000	4.8010E-22
6152000	4.7996E-22
6154000	4.7982E-22
6156000	4.7968E-22
6158000	4.7954E-22
6160000	4.7940E-22
6162000	4.7926E-22
6164000	4.7912E-22
6166000	4.7898E-22
6168000	4.7884E-22
6170000	4.7870E-22
6172000	4.7856E-22
6174000	4.7842E-22
6176000	4.7828E-22
6178000	4.7815E-22
6180000	4.7801E-22
6182000	4.7787E-22
6184000	4.7773E-22
6186000	4.7759E-22
6188000	4.7745E-22
6190000	4.7731E-22
6192000	4.7717E-22
6194000	4.7704E-22
6196000	4.7690E-22
6198000	4.7676E-22
6200000	4.7662E-22
6202000	4.7648E-22
6204000	4.7634E-22
6206000	4.7621E-22
6208000	4.7607E-22
6210000	4.7593E-22
6212000	4.7579E-22
6214000	4.7566E-22
6216000	4.7552E-22
6218000	4.7538E-22
6220000	4.7524E-22
6222000	4.7511E-22
6224000	4.7497E-22
6226000	4.7483E-22
6228000	4.7469E-22
6230000	4.7456E-22
6232000	4.7442E-22
6234000	4.7428E-22
6236000	4.7415E-22
6238000	4.7401E-22
6240000	4.7387E-22
6242000	4.7374E-22
6244000	4.7360E-22
6246000	4.7346E-22
6248000	4.7333E-22
6250000	4.7319E-22
6252000	4.7306E-22
6254000	4.7292E-22
6256000	4.7278E-22
6258000	4.7265E-22
6260000	4.7251E-22
6262000	4.7238E-22
6264000	4.7224E-22
6266000	4.7211E-22
6268000	4.7197E-22
6270000	4.7184E-22
6272000	4.7170E-22
6274000	4.7157E-22
6276000	4.7143E-22
6278000	4.7130E-22
6280000	4.7116E-22
6282000	4.7103E-22
6284000	4.7089E-22
6286000	4.7076E-22
6288000	4.7062E-22
6290000	4.7049E-22
6292000	4.7035E-22
6294000	4.7022E-22
6296000	4.7008E-22
6298000	4.6995E-22
6300000	4.6982E-22
6302000	4.6968E-22
6304000	4.6955E-22
6306000	4.6941E-22
6308000	4.6928E-22
6310000	4.6915E-22
6312000	4.6901E-22
6314000	4.6888E-22
6316000	4.6875E-22
6318000	4.6861E-22
6320000	4.6848E-22
6322000	4.6835E-22
6324000	4.6821E-22
6326000	4.6808E-22
6328000	4.6795E-22
6330000	4.6781E-22
6332000	4.6768E-22
6334000	4.6755E-22
6336000	4.6742E-22
6338000	4.6728E-22
6340000	4.6715E-22
6342000	4.6702E-22
6344000	4.6689E-22
6346000	4.6675E-22
6348000	4.6662E-22
6350000	4.6649E-22
6352000	4.6636E-22
6354000	4.6623E-22
6356000	4.6609E-22
6358000	4.6596E-22
6360000	4.6583E-22
6362000	4.6570E-22
6364000	4.6557E-22
6366000	4.6544E-22
6368000	4.6530E-22
6370000	4.6517E-22
6372000	4.6504E-22
6374000	4.6491E-22
6376000	4.6478E-22
6378000	4.6465E-22
6380000	4.6452E-22
6382000	4.6439E-22
6384000	4.6426E-22
6386000	4.6413E-22
6388000	4.6399E-22
6390000	4.6386E-22
6392000	4.6373E-22
6394000	4.6360E-22
6396000	4.6347E-22
6398000	4.6334E-22
6400000	4.6321E-22
6402000	4.6308E-22
6404000	4.6295E-22
6406000	4.6282E-22
6408000	4.6269E-22
6410000	4.6256E-22
6412000	4.6243E-22
6414000	4.6230E-22
6416000	4.6217E-22
6418000	4.6205E-22
6420000	4.6192E-22
6422000	4.6179E-22
6424000	4.6166E-22
6426000	4.6153E-22
6428000	4.6140E-22
6430000	4.6127E-22
6432000	4.6114E-22
6434000	4.6101E-22
6436000	4.6088E-22
6438000	4.6076E-22
6440000	4.6063E-22
6442000	4.6050E-22
6444000	4.6037E-22
6446000	4.6024E-22
6448000	4.6011E-22
6450000	4.5998E-22
6452000	4.5986E-22
6454000	4.5973E-22
6456000	4.5960E-22
6458000	4.5947E-22
6460000	4.5934E-22
6462000	4.5922E-22
6464000	4.5909E-22
6466000	4.5896E-22
6468000	4.5883E-22
6470000	4.5871E-22
6472000	4.5858E-22
6474000	4.5845E-22
6476000	4.5832E-22
6478000	4.5820E-22
6480000	4.5807E-22
6482000	4.5794E-22
6484000	4.5782E-22
6486000	4.5769E-22
6488000	4.5756E-22
6490000	4.5744E-22
6492000	4.5731E-22
6494000	4.5718E-22
6496000	4.5706E-22
6498000	4.5693E-22
6500000	4.5680E-22
6502000	4.5668E-22
6504000	4.5655E-22
6506000	4.5642E-22
6508000	4.5630E-22
6510000	4.5617E-22
6512000	4.5605E-22
6514000	4.5592E-22
6516000	4.5580E-22
6518000	4.5567E-22
6520000	4.5554E-22
6522000	4.5542E-22
6524000	4.5529E-22
6526000	4.5517E-22
6528000	4.5504E-22
6530000	4.5492E-22
6532000	4.5479E-22
6534000	4.5467E-22
6536000	4.5454E-22
6538000	4.5442E-22
6540000	4.5429E-22
6542000	4.5417E-22
6544000	4.5404E-22
6546000	4.5392E-22
6548000	4.5379E-22
6550000	4.5367E-22
6552000	4.5354E-22
6554000	4.5342E-22
6556000	4.5330E-22
6558000	4.5317E-22
6560000	4.5305E-22
6562000	4.5292E-22
6564000	4.5280E-22
6566000	4.5267E-22
6568000	4.5255E-22
6570000	4.5243E-22
6572000	4.5230E-22
6574000	4.5218E-22
6576000	4.5206E-22
6578000	4.5193E-22
6580000	4.5181E-22
6582000	4.5169E-22
6584000	4.5156E-22
6586000	4.5144E-22
6588000	4.5132E-22
6590000	4.5119E-22
6592000	4.5107E-22
6594000	4.5095E-22
6596000	4.5082E-22
6598000	4.5070E-22
6600000	4.5058E-22
6602000	4.5046E-22
6604000	4.5033E-22
6606000	4.5021E-22
6608000	4.5009E-22
6610000	4.4997E-22
6612000	4.4984E-22
6614000	4.4972E-22
6616000	4.4960E-22
6618000	4.4948E-22
6620000	4.4936E-22
6622000	4.4923E-22
6624000	4.4911E-22
6626000	4.4899E-22
6628000	4.4887E-22
6630000	4.4875E-22
6632000	4.4862E-22
6634000	4.4850E-22
6636000	4.4838E-22
6638000	4.4826E-22
6640000	4.4814E-22
6642000	4.4802E-22
6644000	4.4790E-22
6646000	4.4777E-22
6648000	4.4765E-22
6650000	4.4753E-22
6652000	4.4741E-22
6654000	4.4729E-22
6656000	4.4717E-22
6658000	4.4705E-22
6660000	4.4693E-22
6662000	4.4681E-22
6664000	4.4669E-22
6666000	4.4657E-22
6668000	4.4645E-22
6670000	4.4633E-22
6672000	4.4621E-22
6674000	4.4609E-22
6676000	4.4597E-22
6678000	4.4585E-22
6680000	4.4573E-22
6682000	4.4561E-22
6684000	4.4549E-22
6686000	4.4537E-22
6688000	4.4525E-22
6690000	4.4513E-22
6692000	4.4501E-22
6694000	4.4489E-22
6696000	4.4477E-22
6698000	4.4465E-22
6700000	4.4453E-22
6702000	4.4441E-22
6704000	4.4429E-22
6706000	4.4417E-22
6708000	4.4405E-22
6710000	4.4394E-22
6712000	4.4382E-22
6714000	4.4370E-22
6716000	4.4358E-22
6718000	4.4346E-22
6720000	4.4334E-22
6722000	4.4322E-22
6724000	4.4310E-22
6726000	4.4299E-22
6728000	4.4287E-22
6730000	4.4275E-22
6732000	4.4263E-22
6734000	4.4251E-22
6736000	4.4239E-22
6738000	4.4228E-22
6740000	4.4216E-22
6742000	4.4204E-22
6744000	4.4192E-22
6746000	4.4181E-22
6748000	4.4169E-22
6750000	4.4157E-22
6752000	4.4145E-22
6754000	4.4134E-22
6756000	4.4122E-22
6758000	4.4110E-22
6760000	4.4098E-22
6762000	4.4087E-22
6764000	4.4075E-22
6766000	4.4063E-22
6768000	4.4051E-22
6770000	4.4040E-22
6772000	4.4028E-22
6774000	4.4016E-22
6776000	4.4005E-22
6778000	4.3993E-22
6780000	4.3981E-22
6782000	4.3970E-22
6784000	4.3958E-22
6786000	4.3946E-22
6788000	4.3935E-22
6790000	4.3923E-22
6792000	4.3912E-22
6794000	4.3900E-22
6796000	4.3888E-22
6798000	4.3877E-22
6800000	4.3865E-22
6802000	4.3854E-22
6804000	4.3842E-22
6806000	4.3830E-22
6808000	4.3819E-22
6810000	4.3807E-22
6812000	4.3796E-22
6814000	4.3784E-22
6816000	4.3773E-22
6818000	4.3761E-22
6820000	4.3750E-22
6822000	4.3738E-22
6824000	4.3726E-22
6826000	4.3715E-22
6828000	4.3703E-22
6830000	4.3692E-22
6832000	4.3680E-22
6834000	4.3669E-22
6836000	4.3657E-22
6838000	4.3646E-22
6840000	4.3635E-22
6842000	4.3623E-22
6844000	4.3612E-22
6846000	4.3600E-22
6848000	4.3589E-22
6850000	4.3577E-22
6852000	4.3566E-22
6854000	4.3554E-22
6856000	4.3543E-22
6858000	4.3532E-22
6860000	4.3520E-22
6862000	4.3509E-22
6864000	4.3497E-22
6866000	4.3486E-22
6868000	4.3475E-22
6870000	4.3463E-22
6872000	4.3452E-22
6874000	4.3441E-22
6876000	4.3429E-22
6878000	4.3418E-22
6880000	4.3407E-22
6882000	4.3395E-22
6884000	4.3384E-22
6886000	4.3373E-22
6888000	4.3361E-22
6890000	4.3350E-22
6892000	4.3339E-22
6894000	4.3327E-22
6896000	4.3316E-22
6898000	4.3305E-22
6900000	4.3293E-22
6902000	4.3282E-22
6904000	4.3271E-22
6906000	4.3260E-22
6908000	4.3248E-22
6910000	4.3237E-22
6912000	4.3226E-22
6914000	4.3215E-22
6916000	4.3203E-22
6918000	4.3192E-22
6920000	4.3181E-22
6922000	4.3170E-22
6924000	4.3159E-22
6926000	4.3147E-22
6928000	4.3136E-22
6930000	4.3125E-22
6932000	4.3114E-22
6934000	4.3103E-22
6936000	4.3091E-22
6938000	4.3080E-22
6940000	4.3069E-22
6942000	4.3058E-22
6944000	4.3047E-22
6946000	4.3036E-22
6948000	4.3025E-22
6950000	4.3013E-22
6952000	4.3002E-22
6954000	4.2991E-22
6956000	4.2980E-22
6958000	4.2969E-22
6960000	4.2958E-22
6962000	4.2947E-22
6964000	4.2936E-22
6966000	4.2925E-22
6968000	4.2914E-22
6970000	4.2903E-22
6972000	4.2891E-22
6974000	4.2880E-22
6976000	4.2869E-22
6978000	4.2858E-22
6980000	4.2847E-22
6982000	4.2836E-22
6984000	4.2825E-22
6986000	4.2814E-22
6988000	4.2803E-22
6990000	4.2792E-22
6992000	4.2781E-22
6994000	4.2770E-22
6996000	4.2759E-22
6998000	4.2748E-22
7000000	4.2737E-22
7002000	4.2726E-22
7004000	4.2715E-22
7006000	4.2704E-22
7008000	4.2693E-22
7010000	4.2682E-22
7012000	4.2672E-22
7014000	4.2661E-22
7016000	4.2650E-22
7018000	4.2639E-22
7020000	4.2628E-22
7022000	4.2617E-22
7024000	4.2606E-22
7026000	4.2595E-22
7028000	4.2584E-22
7030000	4.2573E-22
7032000	4.2562E-22
7034000	4.2552E-22
7036000	4.2541E-22
7038000	4.2530E-22
7040000	4.2519E-22
7042000	4.2508E-22
7044000	4.2497E-22
7046000	4.2486E-22
7048000	4.2476E-22
7050000	4.2465E-22
7052000	4.2454E-22
7054000	4.2443E-22
7056000	4.2432E-22
7058000	4.2422E-22
7060000	4.2411E-22
7062000	4.2400E-22
7064000	4.2389E-22
7066000	4.2378E-22
7068000	4.2368E-22
7070000	4.2357E-22
7072000	4.2346E-22
7074000	4.2335E-22
7076000	4.2325E-22
7078000	4.2314E-22
